SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
50;0.41300185947838874;0.6185746245684519;0.41007139540965043;8.687422634126851E-6;0.6166013205162136;4.237725309230162E-6
50;0.41300185947838874;0.6185746245684519;0.4098634980355793;8.40115538637274E-6;0.6194155335495378;4.499260585278209E-6
50;0.41300185947838874;0.6185746245684519;0.40924995500704475;1.0219281574370545E-5;0.6169510869990071;4.706369930125163E-6
50;0.41300185947838874;0.6185746245684519;0.41468724225043285;1.0752301430852226E-5;0.6198714336693626;3.6372935381382565E-6
50;0.41300185947838874;0.6185746245684519;0.413545166927084;8.55669160067359E-6;0.6170618484190125;4.1994710116810596E-6
50;0.41300185947838874;0.6185746245684519;0.41475760552639884;1.1760513810273389E-5;0.6207094157202089;3.322858616162309E-6
50;0.41300185947838874;0.6185746245684519;0.4134610103477371;8.48100421445154E-6;0.619165375372368;2.876798479801069E-6
50;0.41300185947838874;0.6185746245684519;0.4176505606484207;1.1892886714902342E-5;0.6189363541179861;3.0442017725952097E-6
50;0.41300185947838874;0.6185746245684519;0.4145703476866815;7.345205638588052E-6;0.6191689957215363;3.090902374212199E-6
50;0.41300185947838874;0.6185746245684519;0.41563586623730675;1.0949239014049107E-5;0.6221389088338045;2.007608402359357E-6
50;0.41300185947838874;0.6185746245684519;0.4132012222364495;7.166384573610904E-6;0.6209011384950566;3.472989266918565E-6
50;0.41300185947838874;0.6185746245684519;0.41197300083517646;8.937346516444574E-6;0.6177099810100264;3.391359120244292E-6
50;0.41300185947838874;0.6185746245684519;0.414938862963942;1.0187089802767427E-5;0.6174280503584222;2.2155568753336073E-6
50;0.41300185947838874;0.6185746245684519;0.41123354525942063;1.1947584600851624E-5;0.6203560428571383;4.318023615278082E-6
50;0.41300185947838874;0.6185746245684519;0.41218489456952634;6.6877592314731015E-6;0.6177200583136491;3.2112396840922095E-6
50;0.41300185947838874;0.6185746245684519;0.4117961922019407;1.2850021896761675E-5;0.6210425956236696;4.028827032695541E-6
50;0.41300185947838874;0.6185746245684519;0.41476309251676763;7.571186793457764E-6;0.6190716303207978;3.0682262759201143E-6
50;0.41300185947838874;0.6185746245684519;0.4110771026082655;8.214899807558487E-6;0.6192585716295915;3.58364155528409E-6
50;0.41300185947838874;0.6185746245684519;0.41105854061141783;8.668436510403235E-6;0.6198173366889773;4.044880244408738E-6
50;0.41300185947838874;0.6185746245684519;0.4117484938696747;9.154365979561102E-6;0.6180382519843478;3.2268968081630185E-6
50;0.41300185947838874;0.6185746245684519;0.41434009098539903;8.667489009673904E-6;0.6172064653517872;3.412688102850674E-6
50;0.41300185947838874;0.6185746245684519;0.4133531538450442;1.7315125592424182E-5;0.621936439281272;4.186953703478576E-6
50;0.41300185947838874;0.6185746245684519;0.4133631815128912;5.850715106944847E-6;0.619344517234431;2.7756632860727584E-6
50;0.41300185947838874;0.6185746245684519;0.41185827844150713;8.335302322507083E-6;0.6176056740479633;3.211826370109115E-6
50;0.41300185947838874;0.6185746245684519;0.4117131513325898;6.200660487245183E-6;0.6204915950505908;2.9338471880248713E-6
50;0.41300185947838874;0.6185746245684519;0.41069162343543514;7.347427298926866E-6;0.6157357165142792;3.980674329710666E-6
50;0.41300185947838874;0.6185746245684519;0.41715539128124596;1.2224768185133409E-5;0.6180607671468833;3.35293622779936E-6
50;0.41300185947838874;0.6185746245684519;0.41217094895900425;6.770411495559563E-6;0.615638798383846;3.3745645477643156E-6
50;0.41300185947838874;0.6185746245684519;0.4125446046092517;1.1529231187462612E-5;0.6195053752952343;3.812617783573481E-6
50;0.41300185947838874;0.6185746245684519;0.41458961267051264;1.236931138255371E-5;0.6195743610298782;4.034285838872664E-6
50;0.41300185947838874;0.6185746245684519;0.40997392314204517;5.4817959527070424E-6;0.6193704066645475;3.531570538634875E-6
50;0.41300185947838874;0.6185746245684519;0.41837581629057663;1.4234988577921116E-5;0.6226798369801377;2.5889266083314045E-6
50;0.41300185947838874;0.6185746245684519;0.4148714113641584;9.796086684454542E-6;0.6195734197589211;3.27491768152091E-6
50;0.41300185947838874;0.6185746245684519;0.41263442092280866;8.680390333840203E-6;0.6173408756001331;3.199092838333335E-6
50;0.41300185947838874;0.6185746245684519;0.4162219200417355;1.0467334620739254E-5;0.6198571509514482;3.2511795177712464E-6
50;0.41300185947838874;0.6185746245684519;0.4130920348140154;7.320224253832895E-6;0.621657845828538;2.7220078727056324E-6
50;0.41300185947838874;0.6185746245684519;0.40989171594569396;8.790356194351543E-6;0.6173867597300284;4.10595584837477E-6
50;0.41300185947838874;0.6185746245684519;0.4137233507543825;9.458419678803642E-6;0.618998696468878;3.187742160109211E-6
50;0.41300185947838874;0.6185746245684519;0.41274273535268996;6.674813158995485E-6;0.6200347944128238;3.645452339907397E-6
50;0.41300185947838874;0.6185746245684519;0.41404623138122626;7.899921871883049E-6;0.6180064398576544;3.714827884403492E-6
50;0.41300185947838874;0.6185746245684519;0.41355779992703673;7.194735899417415E-6;0.6177278890471517;2.5352868304181594E-6
50;0.41300185947838874;0.6185746245684519;0.41233177713925145;9.204482076618798E-6;0.6192099050553234;4.855938946539974E-6
50;0.41300185947838874;0.6185746245684519;0.41173883086526164;1.2033429063667431E-5;0.6194002593173613;4.297345297170371E-6
50;0.41300185947838874;0.6185746245684519;0.41167997255722527;1.0210829757634027E-5;0.6183331229825073;3.175291043378722E-6
50;0.41300185947838874;0.6185746245684519;0.4084408747886486;6.876967769412591E-6;0.6153922581670773;4.5391661612944905E-6
50;0.41300185947838874;0.6185746245684519;0.41819915267280977;1.380698882456384E-5;0.6220166312682242;3.0308683395972477E-6
50;0.41300185947838874;0.6185746245684519;0.41330892165463284;8.384676023424128E-6;0.619020495142343;2.751784406329898E-6
50;0.41300185947838874;0.6185746245684519;0.4107531804126279;7.4984339395185735E-6;0.6157166873423026;4.3207951041255635E-6
50;0.41300185947838874;0.6185746245684519;0.4162084971577226;1.166079200615453E-5;0.6205604124790861;3.2614089107402964E-6
50;0.41300185947838874;0.6185746245684519;0.4180040028120096;7.651984272453687E-6;0.6176552079076187;3.1512653880842747E-6
50;0.41300185947838874;0.6185746245684519;0.4124554532422836;4.618930265934362E-6;0.6170909634158912;2.6186615987967334E-6
50;0.41300185947838874;0.6185746245684519;0.41237390724597023;7.189503580082322E-6;0.6187837502173327;3.992964235740223E-6
50;0.41300185947838874;0.6185746245684519;0.4113231846805777;6.898033449410744E-6;0.6176860245576411;3.059289242841414E-6
50;0.41300185947838874;0.6185746245684519;0.41149281773170443;7.868266645082177E-6;0.6186972237988179;3.1265786589384047E-6
50;0.41300185947838874;0.6185746245684519;0.4129492944497233;8.992000574552392E-6;0.6175546190804374;3.692258660701972E-6
50;0.41300185947838874;0.6185746245684519;0.40961819431231833;7.320179901243555E-6;0.6180589734761444;4.872288076668641E-6
50;0.41300185947838874;0.6185746245684519;0.41327497766837284;7.4472793604983E-6;0.6185939195621558;4.035229766329721E-6
50;0.41300185947838874;0.6185746245684519;0.41273532391463325;1.0276495742282453E-5;0.6199505764991574;4.032569234504176E-6
50;0.41300185947838874;0.6185746245684519;0.41468481677613395;9.456060061543755E-6;0.6176413851201361;3.3713582400701938E-6
50;0.41300185947838874;0.6185746245684519;0.4105979414343727;6.426847734071666E-6;0.6186264032140454;3.602387661994368E-6
50;0.41300185947838874;0.6185746245684519;0.40950714107983954;6.8468501605832306E-6;0.6184179107055142;4.074330021543359E-6
50;0.41300185947838874;0.6185746245684519;0.4086755891323403;5.957726646547978E-6;0.6166251612977088;3.7387493234027165E-6
50;0.41300185947838874;0.6185746245684519;0.41360347590002633;9.683008095995293E-6;0.6184448762291096;3.5157504788401783E-6
50;0.41300185947838874;0.6185746245684519;0.41160513275327915;5.5849101014138355E-6;0.6158963435810627;3.5178439868726444E-6
50;0.41300185947838874;0.6185746245684519;0.413360597758295;8.308375027124284E-6;0.6198879948728618;3.4151268154442392E-6
50;0.41300185947838874;0.6185746245684519;0.41390565468897794;1.1022879688084035E-5;0.6196582298134479;2.83441986313872E-6
50;0.41300185947838874;0.6185746245684519;0.41158091756355675;7.1276684511388655E-6;0.6188174012415822;3.7466122645912394E-6
50;0.41300185947838874;0.6185746245684519;0.4111622111636224;9.055850572498885E-6;0.617846806603949;3.239576654784653E-6
50;0.41300185947838874;0.6185746245684519;0.4083062099233528;6.7202618636085E-6;0.618669906826823;4.651627398994362E-6
50;0.41300185947838874;0.6185746245684519;0.4119275519472407;1.032109990212458E-5;0.6185131245951133;3.44351400440502E-6
50;0.41300185947838874;0.6185746245684519;0.41224530441257345;5.879758757729972E-6;0.617330752774212;2.836664665145555E-6
50;0.41300185947838874;0.6185746245684519;0.4127276181175233;9.841976638619592E-6;0.6196245772204803;3.2635404128443273E-6
50;0.41300185947838874;0.6185746245684519;0.4116981439627191;8.460459210273572E-6;0.6200526229027393;3.9100388874595086E-6
50;0.41300185947838874;0.6185746245684519;0.4126362174327859;9.673915704667437E-6;0.6198957977987362;3.7080598688221986E-6
50;0.41300185947838874;0.6185746245684519;0.4105356661147231;8.757265205628824E-6;0.6128851868082776;4.169359282429622E-6
50;0.41300185947838874;0.6185746245684519;0.4119366135960688;8.58603623545246E-6;0.6173097217076297;3.3587159137576317E-6
50;0.41300185947838874;0.6185746245684519;0.414700890465641;9.205199745428164E-6;0.6188467235290585;3.5174143439421887E-6
50;0.41300185947838874;0.6185746245684519;0.41023961929325103;6.901318914404596E-6;0.6170012591405083;3.186644390406179E-6
50;0.41300185947838874;0.6185746245684519;0.41255458485561225;6.297332040709752E-6;0.6180633592606375;3.4712844032270933E-6
50;0.41300185947838874;0.6185746245684519;0.4148238127638254;8.682468610480173E-6;0.6187932742352882;3.438956117738001E-6
50;0.41300185947838874;0.6185746245684519;0.4143129774506283;6.592994642310509E-6;0.6190561019308195;2.7274245327253723E-6
50;0.41300185947838874;0.6185746245684519;0.4163496357127118;1.0315683527500514E-5;0.6192759291091119;3.790418004706172E-6
50;0.41300185947838874;0.6185746245684519;0.41688115095245465;9.312423676773952E-6;0.6194836501113334;2.2237408570942505E-6
50;0.41300185947838874;0.6185746245684519;0.40943258019010853;8.68548140707733E-6;0.6160754885590218;4.334479881868615E-6
50;0.41300185947838874;0.6185746245684519;0.417177032832126;1.1804134448807603E-5;0.6221185010837029;2.465799172070619E-6
50;0.41300185947838874;0.6185746245684519;0.41134559954541844;7.798442740028989E-6;0.6184544548298007;3.2072615779615718E-6
50;0.41300185947838874;0.6185746245684519;0.41494867761385684;1.0057197235739834E-5;0.6205621398702695;2.8177972723193753E-6
50;0.41300185947838874;0.6185746245684519;0.4121471868429465;1.0139910859725602E-5;0.6200953225332142;2.6280842872818804E-6
50;0.41300185947838874;0.6185746245684519;0.4146431891460559;1.3659564321899098E-5;0.6186590483276032;4.790606089057732E-6
50;0.41300185947838874;0.6185746245684519;0.4117484938696747;1.088338310634687E-5;0.6185314299143212;3.1866377667756197E-6
50;0.41300185947838874;0.6185746245684519;0.4116920547765927;8.838504959708166E-6;0.6191118812627512;3.6109356449202167E-6
50;0.41300185947838874;0.6185746245684519;0.4127310781894929;1.4074017278890583E-5;0.6211445470272954;3.98608453525665E-6
50;0.41300185947838874;0.6185746245684519;0.41252039079529607;9.201901561103193E-6;0.6176295774535863;4.121007906311709E-6
50;0.41300185947838874;0.6185746245684519;0.4151169918598603;9.729739221803944E-6;0.6203971830312353;2.485208139932289E-6
50;0.41300185947838874;0.6185746245684519;0.41147433257139626;1.1104833545851587E-5;0.6193479278296036;4.092195834729557E-6
50;0.41300185947838874;0.6185746245684519;0.4115753173828125;7.979829046337582E-6;0.6170156938850725;4.450797009636865E-6
50;0.41300185947838874;0.6185746245684519;0.4115570529928203;9.999947504893352E-6;0.6185751546336512;4.190747185717461E-6
50;0.41300185947838874;0.6185746245684519;0.41529665607769434;1.2334849437237467E-5;0.6190103261597608;3.5366378476128956E-6
50;0.41300185947838874;0.6185746245684519;0.4086892721043024;7.674538469578496E-6;0.6191554999523602;3.685628674863116E-6
50;0.41300185947838874;0.6185746245684519;0.4075411004621784;7.178449979563595E-6;0.6157234006981857;5.3117077587232135E-6
50;0.41300185947838874;0.6185746245684519;0.4203862830951963;1.0387601756385192E-5;0.6192255252697291;2.803612276385094E-6
50;0.41300185947838874;0.6185746245684519;0.4091585591048149;5.793705280117255E-6;0.6183129655635948;3.929381282756185E-6
50;0.41300185947838874;0.6185746245684519;0.4119069132656998;1.0915949818180189E-5;0.6179928699427212;4.303963639913554E-6
50;0.41300185947838874;0.6185746245684519;0.41328594613166314;9.84656561936962E-6;0.6199036629907104;2.86413112499027E-6
50;0.41300185947838874;0.6185746245684519;0.4110849943426387;6.957855935543455E-6;0.6166734858043904;4.246413953558398E-6
50;0.41300185947838874;0.6185746245684519;0.4136128078957925;6.519846721538232E-6;0.6186942898539038;2.6523694301316514E-6
50;0.41300185947838874;0.6185746245684519;0.4166529496315389;1.136714829402946E-5;0.6211969715691364;3.123658079863594E-6
50;0.41300185947838874;0.6185746245684519;0.4131725041704222;9.200725593601486E-6;0.6192228105644216;3.4458276233530997E-6
50;0.41300185947838874;0.6185746245684519;0.4118991976750444;9.78764816490581E-6;0.6195179834770227;3.954806799050988E-6
50;0.41300185947838874;0.6185746245684519;0.4104730002295829;5.53222262412342E-6;0.6192946063780448;3.260219964463869E-6
50;0.41300185947838874;0.6185746245684519;0.4122089266390028;1.0799530056903674E-5;0.6203323846038793;3.546406490955086E-6
50;0.41300185947838874;0.6185746245684519;0.4105118965456148;7.851592393940009E-6;0.6203032740797051;3.2868015888079134E-6
50;0.41300185947838874;0.6185746245684519;0.4101605043449049;9.70760722724127E-6;0.6178643336403347;4.20906323758359E-6
50;0.41300185947838874;0.6185746245684519;0.417740798536008;1.440254787834491E-5;0.6218833668689855;3.261493557664304E-6
50;0.41300185947838874;0.6185746245684519;0.4088309266037908;1.092683694959402E-5;0.619239344470434;4.301270289625463E-6
50;0.41300185947838874;0.6185746245684519;0.4120480787385091;7.907244327338655E-6;0.6182234412692867;3.4982964423401697E-6
50;0.41300185947838874;0.6185746245684519;0.4123234962766776;4.979812722911362E-6;0.6173241796302774;3.362789810372282E-6
50;0.41300185947838874;0.6185746245684519;0.40850981202983855;6.522341003992852E-6;0.6189926289762746;4.0381116735071345E-6
50;0.41300185947838874;0.6185746245684519;0.41750035615881953;9.131798487594395E-6;0.6200522689944672;2.4523432164743874E-6
50;0.41300185947838874;0.6185746245684519;0.40974919955078415;8.062579241079284E-6;0.6180802716430778;4.4128259339386415E-6
50;0.41300185947838874;0.6185746245684519;0.40898890930750126;5.500292839951811E-6;0.6172624403132004;3.7030825146338183E-6
50;0.41300185947838874;0.6185746245684519;0.4119933286842041;9.548235690240825E-6;0.6186249361996133;3.69747192623142E-6
50;0.41300185947838874;0.6185746245684519;0.4147382343372989;1.0109227722704601E-5;0.6194801699269709;3.1481165390318213E-6
50;0.41300185947838874;0.6185746245684519;0.4105583614291593;6.888702559379795E-6;0.6177527292103991;3.897962702654689E-6
50;0.41300185947838874;0.6185746245684519;0.4108173684024924;6.368164298334101E-6;0.61883750142125;3.61120349740064E-6
50;0.41300185947838874;0.6185746245684519;0.41312989105503295;7.870063494783008E-6;0.6211537382679364;3.215163214978914E-6
50;0.41300185947838874;0.6185746245684519;0.41772712331707706;9.899668493913297E-6;0.6220450497916458;2.6646805388308906E-6
50;0.41300185947838874;0.6185746245684519;0.41261317720236607;6.3254637143761005E-6;0.6191720398895147;3.7820356286532284E-6
50;0.41300185947838874;0.6185746245684519;0.4114059083181422;8.329140671465871E-6;0.6179814284962787;2.456637999234828E-6
50;0.41300185947838874;0.6185746245684519;0.4104149144592816;7.783416103844997E-6;0.6200866447115475;3.1288339854753527E-6
50;0.41300185947838874;0.6185746245684519;0.41246168376104253;6.525422335763434E-6;0.6177106201652273;3.791726783820056E-6
50;0.41300185947838874;0.6185746245684519;0.4081749841949937;7.731777990834125E-6;0.6182288489878055;3.4705972931978653E-6
50;0.41300185947838874;0.6185746245684519;0.4105921220616566;1.1351530050804577E-5;0.620123969016742;4.069225698042635E-6
50;0.41300185947838874;0.6185746245684519;0.4093966203022925;4.477780694989521E-6;0.6174452134344611;3.710973661940988E-6
50;0.41300185947838874;0.6185746245684519;0.4123539798811036;9.25795140539897E-6;0.616613295465721;4.949744998081348E-6
50;0.41300185947838874;0.6185746245684519;0.41813801302787124;9.703055978873763E-6;0.620478378279008;2.834096148673357E-6
50;0.41300185947838874;0.6185746245684519;0.41419133790822005;1.0806862804460652E-5;0.6192637026216413;3.49736483632659E-6
