SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
25;0.3377482757734884;0.5341058764161822;0.33375432335509736;3.085423587430132E-5;0.5354173568075496;2.8155549360543337E-5
25;0.3377482757734884;0.5341058764161822;0.3556967685028227;2.7940377530363945E-5;0.5487867250099449;1.2802010545704011E-5
25;0.3377482757734884;0.5341058764161822;0.338754509110796;3.930984903462392E-5;0.5343659817646762;2.3944742453315214E-5
25;0.3377482757734884;0.5341058764161822;0.33819093217600793;2.9425371631501543E-5;0.5358862385347859;3.136409939358728E-5
25;0.3377482757734884;0.5341058764161822;0.3328836399056412;2.5077369225386424E-5;0.5299190472256385;3.073045880822893E-5
25;0.3377482757734884;0.5341058764161822;0.3440792833060077;1.8552036730430486E-5;0.5379581209658774;1.5538821102814514E-5
25;0.3377482757734884;0.5341058764161822;0.33643626872282106;2.463177281204011E-5;0.5356404246518682;3.058592985592756E-5
25;0.3377482757734884;0.5341058764161822;0.329535767137541;3.616305721403253E-5;0.529498203091317;3.999460683020757E-5
25;0.3377482757734884;0.5341058764161822;0.34137257013242495;2.098174011398744E-5;0.5378453888771849;1.828752654711686E-5
25;0.3377482757734884;0.5341058764161822;0.3390769821430807;3.95227416685791E-5;0.5390799789002673;2.3790956492369057E-5
25;0.3377482757734884;0.5341058764161822;0.3346059533866874;1.6933302785079956E-5;0.5329309148483988;1.746126152305938E-5
25;0.3377482757734884;0.5341058764161822;0.3380794119553042;2.7772897415240685E-5;0.5340091829519051;2.3650841827673487E-5
25;0.3377482757734884;0.5341058764161822;0.3393999042824959;2.1962527213948013E-5;0.5339395872368465;2.085307345525979E-5
25;0.3377482757734884;0.5341058764161822;0.33875890132248215;2.736422057128924E-5;0.5333339860130731;2.337672250749723E-5
25;0.3377482757734884;0.5341058764161822;0.327517964877224;1.3524965551579662E-5;0.525333622653792;1.573890405454794E-5
25;0.3377482757734884;0.5341058764161822;0.3397651085401148;2.5078039613153713E-5;0.5349675413216392;2.328353358893394E-5
25;0.3377482757734884;0.5341058764161822;0.3370514682587032;2.791529420923762E-5;0.5328347579638264;1.8943990471840387E-5
25;0.3377482757734884;0.5341058764161822;0.3341339762361066;2.5759762213633117E-5;0.5308093448641475;2.6269034049987343E-5
25;0.3377482757734884;0.5341058764161822;0.3365086739633713;1.981401733644271E-5;0.5306966251279672;1.9946011255720573E-5
25;0.3377482757734884;0.5341058764161822;0.3356226210239933;2.9800682627817315E-5;0.5370008875066123;3.078983671363078E-5
25;0.3377482757734884;0.5341058764161822;0.33884728781276907;2.5507613245910702E-5;0.534227479328817;2.5980859760518467E-5
25;0.3377482757734884;0.5341058764161822;0.3352397048940969;2.4508092396922426E-5;0.5330923949376007;2.3867019164452344E-5
25;0.3377482757734884;0.5341058764161822;0.33235159028169076;2.5961946863413587E-5;0.5341768806369553;3.1942253284754824E-5
25;0.3377482757734884;0.5341058764161822;0.3346442699370188;2.1207140384911156E-5;0.5317652808814474;2.9459803045559704E-5
25;0.3377482757734884;0.5341058764161822;0.336337543188003;3.219514708520638E-5;0.5346037909959843;3.218521451881484E-5
25;0.3377482757734884;0.5341058764161822;0.3272868935524446;1.7559392051546286E-5;0.5271209217311741;2.8521552607268952E-5
25;0.3377482757734884;0.5341058764161822;0.3370153357882281;2.048524074692565E-5;0.53338703626526;2.5307604608857907E-5
25;0.3377482757734884;0.5341058764161822;0.333626860979904;2.999576339483306E-5;0.5322795917391374;2.1761210767625084E-5
25;0.3377482757734884;0.5341058764161822;0.33768176479575396;4.2891541025938635E-5;0.5343616952202507;3.984619480779281E-5
25;0.3377482757734884;0.5341058764161822;0.3352733037232589;2.623165358809046E-5;0.535526691769555;2.814285039824011E-5
25;0.3377482757734884;0.5341058764161822;0.32982551584228115;2.6708713098250804E-5;0.530580618324591;2.674759046009655E-5
25;0.3377482757734884;0.5341058764161822;0.3394350865893613;3.205346505437006E-5;0.5388699899487778;2.2760054212741757E-5
25;0.3377482757734884;0.5341058764161822;0.333225556180388;2.2615419996376446E-5;0.532232542289;2.148952065872089E-5
25;0.3377482757734884;0.5341058764161822;0.3401748352671556;1.747567873608894E-5;0.5380147592320664;1.953218923792432E-5
25;0.3377482757734884;0.5341058764161822;0.3360416073692654;3.7241389139267696E-5;0.530818084311588;2.9951407205973353E-5
25;0.3377482757734884;0.5341058764161822;0.3511954823981737;1.589512355964413E-5;0.5446957049628168;1.8816046758520447E-5
25;0.3377482757734884;0.5341058764161822;0.3347884293818273;1.868461282583473E-5;0.5293430816197232;9.903615020321678E-6
25;0.3377482757734884;0.5341058764161822;0.33901957352416034;2.6756830105412295E-5;0.536384147631095;2.174605615938077E-5
25;0.3377482757734884;0.5341058764161822;0.3492590115112656;3.194616744788415E-5;0.5430772691485772;1.477501257997861E-5
25;0.3377482757734884;0.5341058764161822;0.34510390087307186;2.7965577835139218E-5;0.5388689341602777;2.02472639841905E-5
25;0.3377482757734884;0.5341058764161822;0.33305420227037974;2.7940879326530105E-5;0.5307646267832205;3.037604250437279E-5
25;0.3377482757734884;0.5341058764161822;0.3389990061359163;3.36065762926326E-5;0.5345460030478179;2.9294090799381246E-5
25;0.3377482757734884;0.5341058764161822;0.34777267029056597;2.1867656868744404E-5;0.542775839603525;1.823994301715385E-5
25;0.3377482757734884;0.5341058764161822;0.3466513780636229;2.6053062355980388E-5;0.5406846938994206;2.1506302546630114E-5
25;0.3377482757734884;0.5341058764161822;0.33922996342331413;2.160810509065254E-5;0.5359603595131743;2.1470443867236422E-5
25;0.3377482757734884;0.5341058764161822;0.341700213118636;3.9316781612162126E-5;0.535787758155441;1.693201043189481E-5
25;0.3377482757734884;0.5341058764161822;0.33523436511233456;1.863325008693485E-5;0.5273462909385735;1.6007744356105668E-5
25;0.3377482757734884;0.5341058764161822;0.33374828415400903;2.7721625404292438E-5;0.5306679289996501;2.091284365951829E-5
25;0.3377482757734884;0.5341058764161822;0.3368797685512824;3.229054860188875E-5;0.5297328135126552;3.295266394381896E-5
25;0.3377482757734884;0.5341058764161822;0.33800394259931965;2.167103807001586E-5;0.5327428566321378;1.8977167419201933E-5
25;0.3377482757734884;0.5341058764161822;0.3387987410518954;2.0137439985052265E-5;0.5364943805897769;1.6024511404104947E-5
25;0.3377482757734884;0.5341058764161822;0.3349236189001753;3.0263660497401044E-5;0.5345577082108001;2.4814487660767264E-5
25;0.3377482757734884;0.5341058764161822;0.32863481067269085;2.3240688919467884E-5;0.5274442482434677;2.8855184597894954E-5
25;0.3377482757734884;0.5341058764161822;0.33528690569350744;2.268166785758705E-5;0.5333416359181404;2.6310671290560005E-5
25;0.3377482757734884;0.5341058764161822;0.3416500888408651;2.5575804719823717E-5;0.5375112336951721;1.8114294427947703E-5
25;0.3377482757734884;0.5341058764161822;0.3318408512503546;2.537975157706418E-5;0.5313995145517773;2.7053417337883483E-5
25;0.3377482757734884;0.5341058764161822;0.3323241422023027;1.496435209740589E-5;0.52873535292327;2.2188862881841868E-5
25;0.3377482757734884;0.5341058764161822;0.3291938419683414;2.5786692419044854E-5;0.5299106612117398;3.193345195568437E-5
25;0.3377482757734884;0.5341058764161822;0.3402903353322624;2.385982129737934E-5;0.5360241223092171;2.0025586057861673E-5
25;0.3377482757734884;0.5341058764161822;0.34047479548452386;2.33033051353072E-5;0.53643499794644;2.0911177278910424E-5
25;0.3377482757734884;0.5341058764161822;0.3349984984667878;2.5746013677248137E-5;0.5333492618713093;3.025673171509652E-5
25;0.3377482757734884;0.5341058764161822;0.3370697864517319;3.5512284321106916E-5;0.5341086569002574;2.856700347030206E-5
25;0.3377482757734884;0.5341058764161822;0.3326539816039921;1.95549493238434E-5;0.5328683146054466;2.0733496668574946E-5
25;0.3377482757734884;0.5341058764161822;0.3333429042391717;2.6676267183433544E-5;0.5317567555179917;3.1070835896269695E-5
25;0.3377482757734884;0.5341058764161822;0.33151060214244643;1.7658539447293743E-5;0.5248211189985702;2.736840271067445E-5
25;0.3377482757734884;0.5341058764161822;0.33677314626934896;2.109423767822754E-5;0.5322042991406298;1.8898262387246385E-5
25;0.3377482757734884;0.5341058764161822;0.3384193311095587;1.418953497902995E-5;0.5354654279078077;2.154238891561024E-5
25;0.3377482757734884;0.5341058764161822;0.3326595549759176;1.964417478173533E-5;0.526597436198819;2.678855628190436E-5
25;0.3377482757734884;0.5341058764161822;0.3439761411435069;3.370976091278269E-5;0.5394906182753905;2.1852913186497926E-5
25;0.3377482757734884;0.5341058764161822;0.33390570752837356;2.0001116148807674E-5;0.5328374406949141;3.487713497849242E-5
25;0.3377482757734884;0.5341058764161822;0.3262733811447873;2.762751677456391E-5;0.5282386272072932;4.288232338666016E-5
25;0.3377482757734884;0.5341058764161822;0.33605531589884957;1.72669821968905E-5;0.5319282138424626;1.896901582501225E-5
25;0.3377482757734884;0.5341058764161822;0.3339445097211074;2.4696307153442538E-5;0.5263658704441628;2.4938804839488876E-5
25;0.3377482757734884;0.5341058764161822;0.3419288473139923;3.253220937772751E-5;0.5411364017267742;2.688265093656668E-5
25;0.3377482757734884;0.5341058764161822;0.3358841227375845;3.326856986797614E-5;0.5307646267832205;3.1889398510167254E-5
25;0.3377482757734884;0.5341058764161822;0.33832924128152647;4.068708718800513E-5;0.5373803405687197;2.8823070676026336E-5
25;0.3377482757734884;0.5341058764161822;0.3365969947689464;2.1423164652350878E-5;0.533959661659776;3.113390211452022E-5
25;0.3377482757734884;0.5341058764161822;0.3376256426884061;4.059031485840381E-5;0.5320343742023314;3.066543970544216E-5
25;0.3377482757734884;0.5341058764161822;0.34108514941169443;2.921956799102407E-5;0.5391431362024515;2.1265165519653634E-5
25;0.3377482757734884;0.5341058764161822;0.33373653966008787;1.9199873572954883E-5;0.5295097897042566;2.6511346821307033E-5
25;0.3377482757734884;0.5341058764161822;0.3349136110614368;2.0881825935773813E-5;0.5298583012285006;2.228264147880611E-5
25;0.3377482757734884;0.5341058764161822;0.3433204008723338;3.282619827544101E-5;0.5372221399996908;1.8309644946240955E-5
25;0.3377482757734884;0.5341058764161822;0.33729783839261407;2.702462486818616E-5;0.5332055318237038;2.233704349311476E-5
25;0.3377482757734884;0.5341058764161822;0.3360235266768363;2.3062990184151663E-5;0.5340223257808374;3.0527763358609906E-5
25;0.3377482757734884;0.5341058764161822;0.3452572971552147;3.773533733668749E-5;0.5425205448346563;1.9708916822219884E-5
25;0.3377482757734884;0.5341058764161822;0.3454887693994501;4.3707305340198946E-5;0.5409324098367796;2.6247114909090003E-5
25;0.3377482757734884;0.5341058764161822;0.34085283131598004;3.845725639587009E-5;0.5414545256460864;2.0496495323654588E-5
25;0.3377482757734884;0.5341058764161822;0.3376894639794555;2.3973887434859873E-5;0.5329874411782236;2.4256091566837503E-5
25;0.3377482757734884;0.5341058764161822;0.3343724834025598;4.098749950096343E-5;0.5292555444858988;3.735909505738121E-5
25;0.3377482757734884;0.5341058764161822;0.339691663803932;3.1036540283668674E-5;0.5371670654112706;2.395250012888631E-5
25;0.3377482757734884;0.5341058764161822;0.3364989693238082;1.8502882930005567E-5;0.5345026761560878;1.82375703716848E-5
25;0.3377482757734884;0.5341058764161822;0.3370453998088678;1.3708961908876653E-5;0.533012000253208;1.773982847677325E-5
25;0.3377482757734884;0.5341058764161822;0.3452951290902647;2.696300033007553E-5;0.5414642110426596;2.678412494080725E-5
25;0.3377482757734884;0.5341058764161822;0.34621908172102667;2.1880071096546924E-5;0.5431898295931615;2.013718481107081E-5
25;0.3377482757734884;0.5341058764161822;0.3352184626464948;1.8713864539027633E-5;0.5270943661696598;1.830324168601045E-5
25;0.3377482757734884;0.5341058764161822;0.3326099513823147;1.6452384291629986E-5;0.5269264507470368;2.128999203198819E-5
25;0.3377482757734884;0.5341058764161822;0.33934326704280676;2.9355880227929607E-5;0.5349521685800201;2.180194340928981E-5
25;0.3377482757734884;0.5341058764161822;0.33899628854315444;1.5877015506682883E-5;0.5340418866525454;1.9676393836842807E-5
25;0.3377482757734884;0.5341058764161822;0.341509973067188;3.3449264106724234E-5;0.5313233459604386;1.777209835323974E-5
25;0.3377482757734884;0.5341058764161822;0.34744151982373145;1.8051574474862012E-5;0.5378459731297263;1.692348195587097E-5
25;0.3377482757734884;0.5341058764161822;0.3369917893397043;2.29977595948774E-5;0.5333289762684383;2.1803915659492162E-5
25;0.3377482757734884;0.5341058764161822;0.3376601650386991;2.3424916922108785E-5;0.5335198021028972;2.839124716522861E-5
25;0.3377482757734884;0.5341058764161822;0.3395629546179102;2.8769514006072933E-5;0.5341329071607029;2.9994040894539665E-5
25;0.3377482757734884;0.5341058764161822;0.3393709058229406;3.621306177407757E-5;0.5308530540046732;2.1652346856013365E-5
25;0.3377482757734884;0.5341058764161822;0.3394113733684398;3.485272339869929E-5;0.5361613237495271;2.6370929339811646E-5
25;0.3377482757734884;0.5341058764161822;0.33646262762360724;4.3293210924799145E-5;0.5339125247026362;2.4939795023171353E-5
25;0.3377482757734884;0.5341058764161822;0.340730279772639;4.270550453914016E-5;0.5393188927572005;2.248738339052134E-5
25;0.3377482757734884;0.5341058764161822;0.3334550083421384;2.3837852759388683E-5;0.5326179117035226;2.7445470830600526E-5
25;0.3377482757734884;0.5341058764161822;0.3421194622645704;1.2047651509358532E-5;0.5380725025332981;1.9228962927917822E-5
25;0.3377482757734884;0.5341058764161822;0.33339770443029776;2.794466454586521E-5;0.528983735892315;3.523559173659794E-5
25;0.3377482757734884;0.5341058764161822;0.3328887593257322;2.272533257446901E-5;0.5270555785976506;2.7236346250610796E-5
25;0.3377482757734884;0.5341058764161822;0.3365138784288097;3.197961679864437E-5;0.52994969484725;2.2434076133582324E-5
25;0.3377482757734884;0.5341058764161822;0.33762461555779594;2.8425869298357917E-5;0.5364462312276224;2.4214478224064683E-5
25;0.3377482757734884;0.5341058764161822;0.345062120884742;3.6993564892674334E-5;0.5417737085040699;2.2880543025999165E-5
25;0.3377482757734884;0.5341058764161822;0.33523640235114205;2.924157080580698E-5;0.5327046726259852;3.2154777404763946E-5
25;0.3377482757734884;0.5341058764161822;0.33687530610447114;3.439228092093656E-5;0.5334615741823201;2.6385372635420464E-5
25;0.3377482757734884;0.5341058764161822;0.33381053288070245;1.733960553289803E-5;0.5349726920134033;2.6327897709595188E-5
25;0.3377482757734884;0.5341058764161822;0.33970072135691237;3.754278533134353E-5;0.535988506040791;2.8073777995222245E-5
25;0.3377482757734884;0.5341058764161822;0.33625088174263196;3.416835603099677E-5;0.5319972840616981;2.444468616869483E-5
25;0.3377482757734884;0.5341058764161822;0.3364626735099801;3.5517087750036416E-5;0.5365920319718213;2.8234580468080294E-5
25;0.3377482757734884;0.5341058764161822;0.3336244765843759;1.3788787916868491E-5;0.5312943251198415;2.7667811093168294E-5
25;0.3377482757734884;0.5341058764161822;0.339556708629682;2.7332312104277754E-5;0.5338745946559819;2.5202005473789862E-5
25;0.3377482757734884;0.5341058764161822;0.33910395937050314;4.332520976136244E-5;0.5370444159364953;2.0400574827094562E-5
25;0.3377482757734884;0.5341058764161822;0.3452187801578639;3.2622035430475875E-5;0.5385839240857336;1.4625198043296551E-5
25;0.3377482757734884;0.5341058764161822;0.3431140522918751;4.257392289223066E-5;0.5421498698584365;2.1139274406516145E-5
25;0.3377482757734884;0.5341058764161822;0.3398539983200567;3.000306083410898E-5;0.5402592194250506;2.9235406412245776E-5
25;0.3377482757734884;0.5341058764161822;0.32764125494737867;2.8023788317339638E-5;0.5325258868800092;3.398731382439478E-5
25;0.3377482757734884;0.5341058764161822;0.3352298279127145;1.7466007557983653E-5;0.5344081077283558;1.9193708764536388E-5
25;0.3377482757734884;0.5341058764161822;0.33610811419667136;3.337833635980328E-5;0.5355043210082788;2.6880599418326125E-5
25;0.3377482757734884;0.5341058764161822;0.3329995821837111;2.6235797770566335E-5;0.5262351306810343;3.0189513010882864E-5
25;0.3377482757734884;0.5341058764161822;0.33181729990359726;1.5613986542913396E-5;0.5288474658851988;2.5653322122346375E-5
25;0.3377482757734884;0.5341058764161822;0.3295553259179475;1.3634930047450963E-5;0.5263685936773977;1.7595701639418234E-5
25;0.3377482757734884;0.5341058764161822;0.3386714575557173;2.461920980030709E-5;0.5344404999694715;2.4280097638048293E-5
25;0.3377482757734884;0.5341058764161822;0.33554271601767605;2.254491266107734E-5;0.5261223711771652;2.4260378385688662E-5
25;0.3377482757734884;0.5341058764161822;0.3390306783967586;3.130582422764988E-5;0.5337493199750262;2.459005821566063E-5
25;0.3377482757734884;0.5341058764161822;0.34258965023739385;2.0746644440344673E-5;0.53512818757412;1.6228674460616484E-5
25;0.3377482757734884;0.5341058764161822;0.33299839539195725;1.427897382792289E-5;0.5288746122172308;2.424577866621517E-5
25;0.3377482757734884;0.5341058764161822;0.33726098757061673;4.2296102752803976E-5;0.5343166809318401;2.772785252941547E-5
25;0.3377482757734884;0.5341058764161822;0.3425016959588607;1.7653640316690944E-5;0.5371802187558533;1.8548203131486735E-5
25;0.3377482757734884;0.5341058764161822;0.33674998127294065;2.5426097949137343E-5;0.5330599078644797;2.1953458165829455E-5
25;0.3377482757734884;0.5341058764161822;0.3421446085760421;4.788425385841098E-5;0.5400953256961284;2.828982135254854E-5
