SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
10;0.3377482757734884;0.5341058764161822;0.3571067133548025;1.247746733073219E-4;0.552037535880213;7.579221523327675E-5
10;0.3377482757734884;0.5341058764161822;0.32763665619571286;5.2156579949590806E-5;0.524336571925754;8.002208167094659E-5
10;0.3377482757734884;0.5341058764161822;0.33107515572466595;1.129641972816833E-4;0.5277729215428978;7.432831849679556E-5
10;0.3377482757734884;0.5341058764161822;0.3330541428690804;1.0830472653472297E-4;0.5346271243208208;1.0722849033426956E-4
10;0.3377482757734884;0.5341058764161822;0.3510408452337457;1.3895821482911365E-4;0.5437546128579591;5.9235238341918885E-5
10;0.3377482757734884;0.5341058764161822;0.33456715323635877;3.359834117613635E-5;0.5315402178549282;4.585846796846905E-5
10;0.3377482757734884;0.5341058764161822;0.3471350717589074;1.153132757066163E-4;0.5447470817120623;6.519977745537473E-5
10;0.3377482757734884;0.5341058764161822;0.3355481727574751;1.0513698140843052E-4;0.5325282430853137;1.1676804434070243E-4
10;0.3377482757734884;0.5341058764161822;0.3289806028905989;1.6249529562966896E-4;0.5305977695632444;1.1900032906065468E-4
10;0.3377482757734884;0.5341058764161822;0.35110989003062826;8.555632164489762E-5;0.5422256063008007;5.604174222044576E-5
10;0.3377482757734884;0.5341058764161822;0.3336408021756071;1.946075876260506E-4;0.5404895595718547;1.4733402310789843E-4
10;0.3377482757734884;0.5341058764161822;0.34238083225198324;3.615256345004098E-5;0.5422816711485854;6.412566381405955E-5
10;0.3377482757734884;0.5341058764161822;0.33428512482580525;6.17185331058696E-5;0.5334194825991205;5.359673702338317E-5
10;0.3377482757734884;0.5341058764161822;0.32672567306310085;5.628768834845647E-5;0.5166520291402612;9.709613589908099E-5
10;0.3377482757734884;0.5341058764161822;0.3401307728230743;1.7108292734808783E-4;0.5387967598300549;2.1227876700043906E-4
10;0.3377482757734884;0.5341058764161822;0.3448216935386141;2.6180006529640222E-5;0.5408628059960371;5.739675315129101E-5
10;0.3377482757734884;0.5341058764161822;0.33011070330916364;1.8035663505652204E-5;0.5288265787982455;4.810684185044379E-5
10;0.3377482757734884;0.5341058764161822;0.32681722545385855;1.4930694060051676E-4;0.5212286418728163;1.3630092892237425E-4
10;0.3377482757734884;0.5341058764161822;0.33514192103642354;2.3346974503089677E-5;0.533447387916821;4.230595639392348E-5
10;0.3377482757734884;0.5341058764161822;0.3457766919779993;8.461714960239302E-5;0.5426012764568859;6.682288413661396E-5
10;0.3377482757734884;0.5341058764161822;0.3615058996200835;1.1422559382372443E-4;0.5478232418309331;7.97700238848133E-5
10;0.3377482757734884;0.5341058764161822;0.33381289096796307;1.575232123330976E-4;0.5289148364644937;8.213163790788074E-5
10;0.3377482757734884;0.5341058764161822;0.33889962830692166;5.004396119157948E-5;0.5341671946705384;2.9025302861206018E-5
10;0.3377482757734884;0.5341058764161822;0.3400612530816301;2.0595936757823743E-4;0.5426793315306165;9.43835522408814E-5
10;0.3377482757734884;0.5341058764161822;0.35906941492429106;4.273447444094202E-4;0.5585064124389967;1.7205399889265856E-4
10;0.3377482757734884;0.5341058764161822;0.33670890408589593;2.7173775603143876E-4;0.536856174739958;1.5195558833356953E-4
10;0.3377482757734884;0.5341058764161822;0.33916386536539644;2.2633976353752443E-5;0.5248001375397575;3.2592590101673765E-5
10;0.3377482757734884;0.5341058764161822;0.34665757458700774;6.029289009752247E-5;0.5338102898332922;5.950187257941009E-5
10;0.3377482757734884;0.5341058764161822;0.3294117647058824;1.7212608578598583E-4;0.5293051359516616;1.971021294377497E-4
10;0.3377482757734884;0.5341058764161822;0.3325751047157144;4.9316450693006604E-5;0.5201731857460351;4.023296153342205E-5
10;0.3377482757734884;0.5341058764161822;0.33471333459391145;1.4878441279259864E-4;0.5306828792271888;1.6630155547145902E-4
10;0.3377482757734884;0.5341058764161822;0.357695544700735;1.7216289424427835E-4;0.5510502618710856;5.8456500681787416E-5
10;0.3377482757734884;0.5341058764161822;0.33400493592603175;6.473427888493935E-5;0.5353027191766558;8.962497908189284E-5
10;0.3377482757734884;0.5341058764161822;0.3275125541705027;9.918053899071085E-5;0.5210160960663431;9.149283679769967E-5
10;0.3377482757734884;0.5341058764161822;0.33538115036373056;8.26383166097283E-5;0.5354933011949979;8.258498172299617E-5
10;0.3377482757734884;0.5341058764161822;0.3440252336622621;1.5188661847551538E-4;0.5440051448364801;1.1167492378596565E-4
10;0.3377482757734884;0.5341058764161822;0.3374449188862097;2.1539524067108214E-4;0.5329037046222411;1.357364551989953E-4
10;0.3377482757734884;0.5341058764161822;0.3359429642668636;1.426447784376455E-4;0.5369425885467188;9.149499186453365E-5
10;0.3377482757734884;0.5341058764161822;0.344429312692858;1.2774805398733333E-4;0.5436385373368514;6.844577035633547E-5
10;0.3377482757734884;0.5341058764161822;0.3330579141546271;2.8872731065513344E-5;0.5302876750484166;4.880203775536407E-5
10;0.3377482757734884;0.5341058764161822;0.3398749795654645;1.4405141361777772E-4;0.5381041347793168;9.765728573005011E-5
10;0.3377482757734884;0.5341058764161822;0.34357199664681987;6.09308539782757E-5;0.5362556045373726;5.8089033949987325E-5
10;0.3377482757734884;0.5341058764161822;0.3364543634234652;6.939890390431823E-5;0.5293064971630597;1.121255791751528E-4
10;0.3377482757734884;0.5341058764161822;0.34188843262341934;3.997276552649671E-5;0.5297666328826596;5.195663809457318E-5
10;0.3377482757734884;0.5341058764161822;0.33852690459633733;4.3018566051330104E-5;0.5289305184867994;4.383239872874904E-5
10;0.3377482757734884;0.5341058764161822;0.34176205235216495;5.12029043879438E-5;0.5372268127979979;8.908464041276419E-5
10;0.3377482757734884;0.5341058764161822;0.33052497741492953;1.1740611661660249E-4;0.5266320625712704;1.5513244460879143E-4
10;0.3377482757734884;0.5341058764161822;0.3346385557328287;9.216984786960857E-5;0.5340394409883158;1.4750533354460695E-4
10;0.3377482757734884;0.5341058764161822;0.33334578080011;5.9132231276241995E-5;0.5278260736414091;1.654931677324318E-4
10;0.3377482757734884;0.5341058764161822;0.3343232408481907;1.6498151498385954E-4;0.5286227607536119;1.8536090505881414E-4
10;0.3377482757734884;0.5341058764161822;0.3384146341463415;4.8223090563220506E-5;0.5345295423588842;9.230110739348698E-5
10;0.3377482757734884;0.5341058764161822;0.35578493852722337;1.2904952181826428E-4;0.5506352766180237;5.957527459140792E-5
10;0.3377482757734884;0.5341058764161822;0.330137714746946;1.5387860082262126E-4;0.524692549873847;1.0215846915460876E-4
10;0.3377482757734884;0.5341058764161822;0.35306250819909246;8.281437442588016E-5;0.549142977970462;8.715772608167426E-5
10;0.3377482757734884;0.5341058764161822;0.34336161097100615;8.51929498555879E-5;0.5308245456884433;7.705903670395006E-5
10;0.3377482757734884;0.5341058764161822;0.3478396214668161;1.4729948375163544E-4;0.5481895231728093;1.1700334475213883E-4
10;0.3377482757734884;0.5341058764161822;0.3601302060588678;8.912453528588903E-5;0.5483127137578048;6.001360565681739E-5
10;0.3377482757734884;0.5341058764161822;0.3238044679924442;4.4409989369855324E-5;0.5254984222280491;5.796848259172407E-5
10;0.3377482757734884;0.5341058764161822;0.336324084763149;1.8192174829391255E-4;0.5384266791608703;2.6825333010974253E-4
10;0.3377482757734884;0.5341058764161822;0.3337314183349571;1.0209908126788989E-4;0.536606957453087;7.73680663557485E-5
10;0.3377482757734884;0.5341058764161822;0.3338018316031178;7.811084647518562E-5;0.5348574234892922;1.0665814523109624E-4
10;0.3377482757734884;0.5341058764161822;0.33276472494056936;1.9492073339689845E-4;0.5323988587154257;1.879250607142513E-4
10;0.3377482757734884;0.5341058764161822;0.33548909235256896;1.2136600825468508E-4;0.532881957820313;1.0885838423486842E-4
10;0.3377482757734884;0.5341058764161822;0.3348727659430701;1.5113484821369856E-4;0.5316070030578613;7.565134876110827E-5
10;0.3377482757734884;0.5341058764161822;0.33410364330632414;7.547157636718154E-5;0.5353377644808387;1.3948333663538448E-4
10;0.3377482757734884;0.5341058764161822;0.3412675792962478;4.281102032482525E-5;0.5369440488374897;6.284029122342132E-5
10;0.3377482757734884;0.5341058764161822;0.3354461678179438;1.440000364027933E-4;0.5270305267981061;1.497321680736251E-4
10;0.3377482757734884;0.5341058764161822;0.3351806827518955;1.6184502935354117E-4;0.525504853837183;1.3513052320890466E-4
10;0.3377482757734884;0.5341058764161822;0.3431667482069805;1.0915735217553099E-4;0.5389432227941794;8.166720485533356E-5
10;0.3377482757734884;0.5341058764161822;0.3356238963691175;1.445289217004638E-4;0.5315978656160566;1.52151915973783E-4
10;0.3377482757734884;0.5341058764161822;0.33765642896253645;2.0725211519341676E-4;0.5390462339957476;1.7052614961706686E-4
10;0.3377482757734884;0.5341058764161822;0.34174564404398766;7.468831143266911E-5;0.5328935775135386;6.595670951570205E-5
10;0.3377482757734884;0.5341058764161822;0.33227283977688415;6.426306721422638E-5;0.537399402435766;6.072220809246139E-5
10;0.3377482757734884;0.5341058764161822;0.3370376428732083;6.993115859527327E-5;0.5270370802578989;9.364079146133751E-5
10;0.3377482757734884;0.5341058764161822;0.32155890064399745;3.170382204024923E-5;0.5152481073071419;2.593926328756743E-5
10;0.3377482757734884;0.5341058764161822;0.33746653661775994;9.316170522859122E-5;0.5361890372350472;9.187500614357164E-5
10;0.3377482757734884;0.5341058764161822;0.3265719976622271;4.26042053379931E-5;0.5251130910515975;5.073811164228466E-5
10;0.3377482757734884;0.5341058764161822;0.3625447717626269;7.302179204896139E-5;0.554492021657863;4.269666032532567E-5
10;0.3377482757734884;0.5341058764161822;0.34294330040074594;1.1867262685874053E-4;0.5462496643412594;7.311608050779868E-5
10;0.3377482757734884;0.5341058764161822;0.34050838179245374;6.780481193092582E-5;0.5413700716137884;9.754531128812432E-5
10;0.3377482757734884;0.5341058764161822;0.3387895899881452;9.0309028708982E-5;0.5388154273021561;9.940296383241809E-5
10;0.3377482757734884;0.5341058764161822;0.35084932682827324;2.6198255110238374E-4;0.5461924914919123;1.375654568402601E-4
10;0.3377482757734884;0.5341058764161822;0.3352802392390036;6.167034587401747E-5;0.5251250706765626;3.252582638754779E-5
10;0.3377482757734884;0.5341058764161822;0.3408982131461391;4.446283764805516E-5;0.5270074455181988;3.1743356828961104E-5
10;0.3377482757734884;0.5341058764161822;0.3301982065730817;1.1780148908087978E-4;0.5178375808730136;1.5619518122365138E-4
10;0.3377482757734884;0.5341058764161822;0.3315866257778307;8.249604162288249E-5;0.526990013063082;4.9822741904964667E-5
10;0.3377482757734884;0.5341058764161822;0.3391345636415435;2.5329270671203233E-4;0.540685625277757;1.3781606556870275E-4
10;0.3377482757734884;0.5341058764161822;0.32667185918301594;1.3274309395263414E-4;0.5239934068575138;1.1431933648817135E-4
10;0.3377482757734884;0.5341058764161822;0.3384367637218955;1.258116929973368E-4;0.5352512777918272;6.800722313347097E-5
10;0.3377482757734884;0.5341058764161822;0.33433119902085706;9.755560581455267E-5;0.5236699086550823;1.3745519667427054E-4
10;0.3377482757734884;0.5341058764161822;0.3280375945518056;1.1490504623735333E-4;0.5258853943182986;9.823618027988753E-5
10;0.3377482757734884;0.5341058764161822;0.3361358309878965;1.129769575796E-4;0.5262510421669304;1.0865300409842972E-4
10;0.3377482757734884;0.5341058764161822;0.32187591798144893;9.886521039359242E-5;0.5210164087098497;1.0028644285473801E-4
10;0.3377482757734884;0.5341058764161822;0.3240608002477884;1.7446506126292204E-4;0.5278106517526437;2.0853887978702847E-4
10;0.3377482757734884;0.5341058764161822;0.3293135951722709;7.911835893497899E-5;0.5284963047185901;1.0402325718288815E-4
10;0.3377482757734884;0.5341058764161822;0.328969943211645;7.560401705169785E-5;0.5293640915907422;1.3815765074643598E-4
10;0.3377482757734884;0.5341058764161822;0.33275311865390195;1.1866820461846973E-4;0.5380031469350861;9.949646062922444E-5
10;0.3377482757734884;0.5341058764161822;0.33411376095881357;1.3395559290307874E-4;0.5312947059002346;1.4433468237833307E-4
10;0.3377482757734884;0.5341058764161822;0.3297625867549468;1.1372835794308303E-4;0.5266220280721856;1.2003003574184402E-4
10;0.3377482757734884;0.5341058764161822;0.35381938232854654;1.9279608361281748E-4;0.5482011279905394;9.020708123194101E-5
10;0.3377482757734884;0.5341058764161822;0.3335154329418192;1.2149982888313013E-4;0.5303011742470645;1.2987239968169869E-4
10;0.3377482757734884;0.5341058764161822;0.34785239776635324;1.4180526268201405E-4;0.546052544976898;6.766459885809828E-5
10;0.3377482757734884;0.5341058764161822;0.3366548051805243;1.0392911683740324E-4;0.5345658998115085;9.157621026397955E-5
10;0.3377482757734884;0.5341058764161822;0.33889263130446123;2.461047294802232E-4;0.5413450521618525;1.3132332358138174E-4
10;0.3377482757734884;0.5341058764161822;0.32111078911890334;3.9527589734638886E-5;0.5101824495695572;5.6266493127852076E-5
10;0.3377482757734884;0.5341058764161822;0.34177095878933866;2.1727506331865626E-4;0.538613439826166;1.5197172722334525E-4
10;0.3377482757734884;0.5341058764161822;0.3527882114995666;1.6167950372028277E-5;0.5497158312165349;1.8137086830012624E-5
10;0.3377482757734884;0.5341058764161822;0.3327647318132881;1.4927506898590933E-4;0.5297971543956246;9.901041953315469E-5
10;0.3377482757734884;0.5341058764161822;0.3277434568720802;7.750478565530794E-5;0.5203069820385106;8.671668239704175E-5
10;0.3377482757734884;0.5341058764161822;0.3246513097741687;4.7556328069719255E-5;0.5262798131505957;8.390257073633781E-5
10;0.3377482757734884;0.5341058764161822;0.3396682235464648;9.57087193604738E-5;0.5370190662041563;5.684261928739105E-5
10;0.3377482757734884;0.5341058764161822;0.3398350129991885;2.8130148555563253E-5;0.5232850188740867;6.841395743796489E-5
10;0.3377482757734884;0.5341058764161822;0.343629151637322;1.1216995422315591E-4;0.5357487805076011;1.114099265181279E-4
10;0.3377482757734884;0.5341058764161822;0.34430368237365716;1.9765808998403636E-4;0.5426530958696786;1.46008854091898E-4
10;0.3377482757734884;0.5341058764161822;0.3395943342109521;6.333484777012418E-5;0.5280992169846024;4.013171731609796E-5
10;0.3377482757734884;0.5341058764161822;0.3451478322467454;5.0010491132562974E-5;0.5373490330037877;7.252795430580318E-5
10;0.3377482757734884;0.5341058764161822;0.34113707157009066;1.1699763315259123E-4;0.5414869285776324;8.761591866974219E-5
10;0.3377482757734884;0.5341058764161822;0.3466870149992947;1.349110875758888E-4;0.5400054212238674;6.916422286441042E-5
10;0.3377482757734884;0.5341058764161822;0.3297198553064362;6.657065679102084E-5;0.5308062764255659;5.9528501460096256E-5
10;0.3377482757734884;0.5341058764161822;0.33096660169843606;1.0835836347797753E-4;0.5348518185879462;5.467648028377704E-5
10;0.3377482757734884;0.5341058764161822;0.34203172087300177;9.962095008616821E-5;0.5419213625078042;8.671884167038056E-5
10;0.3377482757734884;0.5341058764161822;0.3392567410159302;7.530781060482061E-5;0.5320229304682903;5.5298615870404864E-5
10;0.3377482757734884;0.5341058764161822;0.3513513014233392;2.3676256735040874E-4;0.5483128291781424;1.1293638802510173E-4
10;0.3377482757734884;0.5341058764161822;0.33305079477134936;1.8537866170474909E-4;0.537372310144517;1.3630000076113335E-4
10;0.3377482757734884;0.5341058764161822;0.34433314605560045;1.5028565604269044E-4;0.5383288308204587;7.82470522736616E-5
10;0.3377482757734884;0.5341058764161822;0.32724077374579563;1.5519843138101506E-4;0.528562370268118;2.235077702259482E-4
10;0.3377482757734884;0.5341058764161822;0.3371768556986611;1.0401855287410517E-4;0.5330127291874526;1.08150483105385E-4
10;0.3377482757734884;0.5341058764161822;0.33003463877064576;7.408006704132338E-5;0.5244063742216907;8.64838846437337E-5
10;0.3377482757734884;0.5341058764161822;0.32464421149723444;5.521143444307867E-5;0.5262634697384821;8.948012881728516E-5
10;0.3377482757734884;0.5341058764161822;0.3214750378829577;4.147298269248272E-5;0.5247348342144592;5.243887951898538E-5
10;0.3377482757734884;0.5341058764161822;0.32344402991128796;8.718440582603499E-5;0.5270409064383594;1.0550395720047117E-4
10;0.3377482757734884;0.5341058764161822;0.32689068896983914;1.6454263654144106E-4;0.5297860087241251;1.0277325133520445E-4
10;0.3377482757734884;0.5341058764161822;0.351699831832609;8.892777627611707E-5;0.5353728955422709;7.93704238367677E-5
10;0.3377482757734884;0.5341058764161822;0.347916267256143;1.065929679691013E-4;0.5385253492308771;8.047182716559976E-5
10;0.3377482757734884;0.5341058764161822;0.35580244608346556;2.23368334018743E-5;0.5520595522759486;4.6509687715942494E-5
10;0.3377482757734884;0.5341058764161822;0.3491874843486677;1.5791410014010725E-4;0.5532491788198236;6.925670879145333E-5
10;0.3377482757734884;0.5341058764161822;0.34416605912709386;4.7000054839840924E-5;0.538521487584022;8.680890315306483E-5
10;0.3377482757734884;0.5341058764161822;0.3412671236451936;1.288934891978277E-5;0.5419190019935156;4.7855272624448355E-5
10;0.3377482757734884;0.5341058764161822;0.3431916821169729;8.371260269266124E-5;0.5356668094058945;4.481744481287315E-5
10;0.3377482757734884;0.5341058764161822;0.3230681461072879;8.987425011724645E-5;0.5105261295815992;1.1937117037039213E-4
